Customer ID,Recency,Frequency,Monetary
14362.0,3.1354942159291497,0.6931471805599453,5.0271645960474665
14363.0,5.998936561946683,1.0986122886681098,5.431404910686392
14364.0,4.700480365792417,2.1972245773362196,8.221035300483413
14365.0,5.981414211254481,1.0986122886681098,6.454695292066289
14366.0,6.26530121273771,0.6931471805599453,4.919980925828125
14367.0,2.1972245773362196,2.833213344056216,9.13008647533716
14368.0,5.771441123130016,0.6931471805599453,5.049856007249537
14369.0,6.466144724237619,1.0986122886681098,6.153009252203234
14370.0,6.113682179832232,1.9459101490553132,7.070537173901474
14371.0,5.69035945432406,0.6931471805599453,4.620058798481842
14372.0,6.095824562432225,1.0986122886681098,6.758187415326246
14373.0,5.883322388488279,0.6931471805599453,4.350922889622548
14374.0,6.295266001439646,0.6931471805599453,4.6913478822291435
14375.0,5.225746673713202,1.3862943611198906,7.010149399236361
14376.0,6.52795791762255,0.6931471805599453,5.377405772867
14377.0,5.2574953720277815,1.0986122886681098,6.426569360333832
14378.0,6.434546518787453,0.6931471805599453,4.8846940707384086
14379.0,3.8066624897703196,1.6094379124341003,7.143743977025028
14380.0,6.52649485957079,0.6931471805599453,3.911222685257377
14381.0,3.970291913552122,1.0986122886681098,6.440850842274075
14382.0,3.295836866004329,1.0986122886681098,7.085591792991417
14383.0,3.6635616461296463,1.3862943611198906,7.129850280760371
14384.0,6.218600119691729,0.6931471805599453,4.085976312551584
14385.0,2.302585092994046,1.3862943611198906,5.3137477042033945
14386.0,5.697093486505405,0.6931471805599453,4.96563792816552
14387.0,3.5263605246161616,1.3862943611198906,7.455067111318538
14388.0,2.3978952727983707,2.833213344056216,8.762364343915802
14389.0,4.189654742026425,1.791759469228055,7.549087976727858
14390.0,2.3978952727983707,2.6390573296152584,8.724374826452205
14391.0,6.359573868672378,0.6931471805599453,4.91705694713669
14392.0,6.07073772800249,0.6931471805599453,5.588745664667843
14393.0,5.389071729816501,0.6931471805599453,4.233381604239311
14394.0,6.338594078203183,0.6931471805599453,4.551769409260976
14395.0,1.0986122886681098,3.044522437723423,8.962254583167898
14396.0,4.189654742026425,2.0794415416798357,7.585981696531509
14397.0,1.3862943611198906,2.995732273553991,7.868621591848266
14398.0,5.996452088619021,1.0986122886681098,6.563559290839203
14399.0,5.978885764901122,2.1972245773362196,7.654068748779155
14400.0,5.0106352940962555,1.3862943611198906,7.45788045894706
14401.0,1.6094379124341003,3.1354942159291497,8.824221904865304
14402.0,6.481577129276431,0.6931471805599453,5.6580875153940715
14403.0,4.875197323201151,1.9459101490553132,7.539829924927686
14404.0,3.5553480614894135,2.6390573296152584,7.910271412381448
14405.0,5.961005339623274,0.6931471805599453,5.278114659230517
14406.0,4.787491742782046,0.6931471805599453,5.061011501421323
14407.0,4.68213122712422,1.9459101490553132,7.677275364797242
14408.0,2.4849066497880004,2.4849066497880004,8.319539495785264
14409.0,4.276666119016055,2.302585092994046,8.139816873572414
14410.0,4.532599493153256,2.4849066497880004,7.875841179283995
14411.0,5.7430031878094825,0.6931471805599453,6.96979066990159
14412.0,3.784189633918261,1.3862943611198906,7.26346275507474
14413.0,5.8944028342648505,1.6094379124341003,6.640555341471007
14414.0,4.532599493153256,2.1972245773362196,7.783361506883779
14415.0,0.6931471805599453,3.1780538303479458,9.391084852505516
14416.0,3.1354942159291497,1.0986122886681098,6.1968920926164115
14417.0,5.963579343618446,0.6931471805599453,6.26463559202184
14418.0,1.6094379124341003,1.3862943611198906,7.569540783099068
14419.0,2.4849066497880004,2.0794415416798357,7.135400681739754
14420.0,4.605170185988092,1.6094379124341003,7.4025551739826545
14421.0,4.060443010546419,1.9459101490553132,7.812123215974338
14422.0,0.6931471805599453,2.995732273553991,9.237227647701399
14423.0,5.389071729816501,1.3862943611198906,6.8217724637505475
14424.0,2.9444389791664403,0.6931471805599453,5.777899970574095
14425.0,6.077642243349034,1.3862943611198906,6.495854506338738
14426.0,3.2188758248682006,2.8903717578961645,9.3698145709828
14427.0,3.9318256327243257,1.6094379124341003,7.142447882513212
14428.0,2.0794415416798357,1.791759469228055,7.110745101371203
14429.0,6.003887067106539,0.6931471805599453,6.248584313977123
14430.0,6.240275845170769,1.3862943611198906,7.108162303322477
14431.0,5.717027701406222,1.6094379124341003,7.869095855410001
14432.0,2.3978952727983707,1.9459101490553132,7.7184632482812265
14433.0,6.1463292576688975,0.6931471805599453,5.640842674882327
14434.0,3.1354942159291497,1.9459101490553132,7.225335901779781
14435.0,6.220590170099739,0.6931471805599453,4.515464272903598
14436.0,4.605170185988092,1.0986122886681098,5.608372289851543
14437.0,5.905361848054571,1.791759469228055,6.773469316026729
14438.0,5.726847747587197,0.6931471805599453,4.8895969657192
14439.0,5.771441123130016,1.791759469228055,9.15313913368987
14440.0,2.1972245773362196,2.6390573296152584,8.69668240758438
14441.0,0.6931471805599453,2.4849066497880004,8.436566479912322
14442.0,5.327876168789581,2.0794415416798357,8.58821440442699
14443.0,4.007333185232471,1.791759469228055,7.642030007376169
14444.0,6.124683390894205,0.6931471805599453,4.79942031364732
14445.0,6.124683390894205,0.6931471805599453,5.405601031767711
14446.0,0.6931471805599453,1.791759469228055,7.091142933958089
14447.0,2.995732273553991,1.9459101490553132,7.445843867687404
14448.0,2.302585092994046,1.0986122886681098,5.930519561480541
14449.0,2.995732273553991,2.1972245773362196,7.710635402193662
14450.0,5.204006687076795,2.0794415416798357,7.029477213647162
14451.0,4.110873864173311,2.5649493574615367,8.08938431003359
14452.0,2.4849066497880004,1.6094379124341003,6.492164074574964
14453.0,5.25227342804663,0.6931471805599453,4.795211865797184
14454.0,5.932245187448011,1.791759469228055,6.885816371463383
14455.0,6.07073772800249,1.6094379124341003,6.427652827858987
14456.0,1.791759469228055,2.302585092994046,8.012442411697599
14457.0,5.7430031878094825,0.6931471805599453,4.741796783519916
14458.0,5.945420608606575,0.6931471805599453,5.434027633700484
14459.0,5.049856007249537,1.0986122886681098,8.589837707526067
14460.0,4.709530201312334,2.302585092994046,6.9980529169629175
14461.0,5.003946305945459,2.6390573296152584,8.806560343323834
14462.0,4.204692619390966,2.5649493574615367,7.7159305928261315
14463.0,4.59511985013459,1.6094379124341003,6.668952255638294
14464.0,6.343880434126331,1.0986122886681098,4.718498871295094
14465.0,5.5134287461649825,2.4849066497880004,8.27559285675146
14466.0,3.4011973816621555,2.6390573296152584,8.358935757071167
14467.0,2.9444389791664403,2.5649493574615367,7.698138057266362
14468.0,6.5998704992128365,0.6931471805599453,5.324180026073764
14469.0,6.0330862217988015,1.6094379124341003,7.64705104256806
14470.0,2.5649493574615367,1.3862943611198906,6.569537519822462
14471.0,6.3835066348840055,1.0986122886681098,5.99632770277397
14472.0,4.653960350157523,2.302585092994046,7.6590392834716265
14473.0,4.31748811353631,1.0986122886681098,5.461031277035783
14474.0,3.8501476017100584,1.0986122886681098,7.138779694547217
14475.0,4.290459441148391,1.6094379124341003,7.0493850411128
14476.0,5.552959584921617,0.6931471805599453,5.267858159063328
14477.0,3.044522437723423,2.0794415416798357,7.586093343888374
14478.0,5.948034989180646,1.6094379124341003,7.152785558853802
14479.0,5.541263545158426,1.6094379124341003,7.026169226682765
14480.0,2.4849066497880004,1.6094379124341003,7.170519463470955
14481.0,5.111987788356544,1.791759469228055,7.73442322711016
14482.0,2.9444389791664403,2.5649493574615367,8.368164040806516
14483.0,5.645446897643238,1.0986122886681098,5.553347106724568
14484.0,3.9318256327243257,1.6094379124341003,6.977262684740291
14485.0,3.6888794541139363,0.6931471805599453,5.098646171418969
14486.0,6.240275845170769,1.0986122886681098,5.173320876373351
14487.0,3.332204510175204,2.0794415416798357,7.144620259433484
14488.0,4.23410650459726,0.6931471805599453,6.97099295438666
14489.0,5.337538079701318,1.6094379124341003,7.362600853187739
14490.0,6.008813185442595,1.0986122886681098,7.150285684896527
14491.0,5.170483995038151,1.0986122886681098,5.834606037750557
14492.0,6.066108090103747,2.0794415416798357,7.561594942621463
14493.0,2.0794415416798357,2.3978952727983707,8.53480911589405
14494.0,3.295836866004329,1.3862943611198906,5.997595713038222
14495.0,3.9512437185814275,1.3862943611198906,5.169346985251076
14496.0,5.746203190540153,2.0794415416798357,7.768486788216427
14497.0,5.736572297479192,1.0986122886681098,6.54830505895342
14498.0,3.784189633918261,2.3978952727983707,8.269200952832637
14499.0,3.295836866004329,2.0794415416798357,7.651020313369975
14500.0,4.48863636973214,1.3862943611198906,5.880113904184607
14501.0,5.220355825078324,1.0986122886681098,5.530262073815315
14502.0,3.044522437723423,2.4849066497880004,7.795988041800972
14503.0,1.3862943611198906,1.9459101490553132,8.173084672465158
14504.0,3.871201010907891,1.6094379124341003,6.513615793203887
14505.0,2.8903717578961645,2.995732273553991,9.382618326900696
14506.0,2.8903717578961645,2.0794415416798357,7.993366755472995
14507.0,3.2188758248682006,2.4849066497880004,8.076434528763023
14508.0,3.1354942159291497,1.791759469228055,6.714073437817547
14509.0,6.282266746896006,0.6931471805599453,4.718052343044764
14510.0,5.932245187448011,1.3862943611198906,6.888419542675394
14511.0,2.4849066497880004,1.791759469228055,7.182207724562218
14512.0,5.241747015059643,2.0794415416798357,7.104119441903084
14513.0,4.624972813284271,1.9459101490553132,6.670778995036786
14514.0,4.127134385045092,2.302585092994046,8.385041418107757
14515.0,2.9444389791664403,2.5649493574615367,8.222838238066487
14516.0,6.248042874508429,0.6931471805599453,5.024998316932023
14517.0,3.5263605246161616,1.0986122886681098,5.8034769686874
14518.0,4.174387269895637,0.6931471805599453,5.166898027681201
14519.0,6.529418838262226,1.0986122886681098,5.318806032975353
14520.0,1.0986122886681098,1.0986122886681098,5.604330395684541
14521.0,6.198478716492308,0.6931471805599453,5.300564839088516
14522.0,3.2188758248682006,2.1972245773362196,7.467039583411544
14523.0,4.6913478822291435,0.6931471805599453,5.489309557845162
14524.0,3.4965075614664802,2.6390573296152584,7.976203849150416
14525.0,3.044522437723423,2.8903717578961645,8.990633408822633
14526.0,5.966146739123692,0.6931471805599453,5.559334570290328
14527.0,1.3862943611198906,4.812184355372417,10.212730998899819
14528.0,3.6375861597263857,0.6931471805599453,5.900499911733888
14529.0,4.110873864173311,1.3862943611198906,6.362355463575814
14530.0,3.295836866004329,2.833213344056216,8.714382014006482
14531.0,6.175867270105761,0.6931471805599453,5.933146637783467
14532.0,5.4680601411351315,2.4849066497880004,8.254991713698265
14533.0,3.258096538021482,2.4849066497880004,8.151151660498439
14534.0,1.3862943611198906,3.295836866004329,8.730473864053225
14535.0,4.110873864173311,2.302585092994046,8.695210498202334
14536.0,5.564520407322694,0.6931471805599453,5.147203736878275
14537.0,4.07753744390572,1.0986122886681098,6.465211162632552
14538.0,4.189654742026425,1.791759469228055,7.223908183409613
14539.0,2.833213344056216,1.0986122886681098,6.288750355702458
14540.0,2.3978952727983707,2.4849066497880004,8.218959647462448
14541.0,4.0943445622221,2.70805020110221,7.820993356243713
14542.0,5.231108616854587,0.6931471805599453,4.646791860678911
14543.0,3.4011973816621555,3.6888794541139363,9.588014188208971
14544.0,3.2188758248682006,1.3862943611198906,7.986004983607547
14545.0,6.51471269087253,0.6931471805599453,5.858647185217117
14546.0,1.791759469228055,2.4849066497880004,8.553687113328028
14547.0,1.6094379124341003,2.1972245773362196,8.287968688536026
14548.0,5.0238805208462765,2.302585092994046,7.840820528641282
14549.0,5.7430031878094825,1.6094379124341003,6.818486811223955
14550.0,2.4849066497880004,1.6094379124341003,7.2049370857342
14551.0,2.9444389791664403,2.0794415416798357,6.778887281522271
14552.0,5.030437921392435,1.3862943611198906,6.232310482535197
14553.0,2.995732273553991,2.302585092994046,7.506371975695849
14554.0,2.3978952727983707,1.6094379124341003,7.7321456111388525
14555.0,4.060443010546419,1.9459101490553132,7.742848970530434
14556.0,6.391917113392602,1.3862943611198906,6.705259585891079
14557.0,4.454347296253507,0.6931471805599453,6.671247827209794
14558.0,6.484635235635252,1.3862943611198906,6.486922693742851
14559.0,5.968707559985366,0.6931471805599453,4.338597076746545
14560.0,2.0794415416798357,3.8066624897703196,8.718504954078167
14561.0,4.343805421853684,1.3862943611198906,6.986344623342368
14562.0,1.6094379124341003,3.295836866004329,8.800739222228046
14563.0,6.236369590203704,1.0986122886681098,6.463871535969915
14564.0,6.077642243349034,1.0986122886681098,7.86580964189769
14565.0,4.574710978503383,1.791759469228055,8.258479455653386
14566.0,4.718498871295094,1.6094379124341003,8.317033476492403
14567.0,4.060443010546419,1.0986122886681098,7.3339115084475965
14568.0,6.077642243349034,0.6931471805599453,6.8251342502938
14569.0,0.6931471805599453,1.6094379124341003,6.3941424412081105
14570.0,5.641907070938114,1.3862943611198906,6.421215681096302
14571.0,6.054439346269371,0.6931471805599453,5.081404364984463
14572.0,1.3862943611198906,2.4849066497880004,8.617559657541847
14573.0,5.198497031265826,2.6390573296152584,7.679769091293983
14574.0,6.598509028614515,0.6931471805599453,4.974662633637438
14575.0,6.192362489474872,0.6931471805599453,6.043155262513337
14576.0,5.921578419643816,0.6931471805599453,3.594568774642695
14577.0,2.6390573296152584,2.0794415416798357,7.219019591691475
14578.0,1.3862943611198906,0.6931471805599453,5.133619594507631
14579.0,6.07073772800249,0.6931471805599453,4.668708206792079
14580.0,6.251903883165888,0.6931471805599453,2.76316950032329
14581.0,2.8903717578961645,1.0986122886681098,6.017741270186201
14582.0,3.7376696182833684,0.6931471805599453,4.74588819292697
14583.0,1.9459101490553132,2.1972245773362196,7.415349687991905
14584.0,5.135798437050262,2.1972245773362196,7.461157517022425
14585.0,3.9318256327243257,1.791759469228055,7.042522158078838
14586.0,5.627621113690637,0.6931471805599453,5.473782135878778
14587.0,2.995732273553991,2.302585092994046,7.365996248598568
14588.0,6.361302477572996,0.6931471805599453,4.915518428938784
14589.0,5.921578419643816,0.6931471805599453,3.7074558396868715
14590.0,6.054439346269371,3.044522437723423,8.004489137838455
14591.0,2.772588722239781,1.6094379124341003,7.18630326236477
14592.0,3.58351893845611,1.3862943611198906,6.326042132868397
14593.0,3.1354942159291497,2.5649493574615367,8.20700098969048
14594.0,2.0794415416798357,1.0986122886681098,5.898060050335743
14595.0,3.044522437723423,2.1972245773362196,7.680383471032311
14596.0,6.4425401664681985,0.6931471805599453,5.408157832227569
14597.0,2.4849066497880004,1.9459101490553132,7.689659395490174
14598.0,3.8066624897703196,1.0986122886681098,5.953347224994854
14599.0,5.968707559985366,1.0986122886681098,6.128810529923434
14600.0,5.726847747587197,1.0986122886681098,6.764081194147044
14601.0,2.4849066497880004,0.6931471805599453,5.370451964307236
14602.0,6.48768401848461,0.6931471805599453,5.329622216376449
14603.0,5.62040086571715,0.6931471805599453,6.493753839851686
14604.0,6.452048954437226,0.6931471805599453,4.97576775876718
14605.0,5.926926025970411,1.6094379124341003,6.827152414450038
14606.0,0.6931471805599453,5.262690188904886,10.30736373229931
14607.0,2.833213344056216,3.1354942159291497,10.075932579920188
14608.0,1.6094379124341003,2.4849066497880004,8.117891053135486
14609.0,4.290459441148391,2.3978952727983707,7.304650436407234
14610.0,5.983936280687191,1.0986122886681098,3.232778730037192
14611.0,6.09807428216624,1.0986122886681098,6.405773763870038
14612.0,6.030685260261263,0.6931471805599453,6.7784435425017975
14613.0,6.523562306149512,0.6931471805599453,4.34795265434013
